id	description	number_of_orders	price	url
32833328928	Кошелек KAVIS мужской, из натуральной кожи	348 продано	1 201,74 - 1 413,01 руб.	//aliexpress.ru/item/32833328928.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-47&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000530608873	Мужской кошелек, сумка для денег, однотонный кожаный деловой короткий кошелек, известный Винтажный Мужской кошелек Walltes, Прямая поставка	75 продано	381,26 руб.	//aliexpress.ru/item/4000530608873.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-48&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000560925883	Натуральная кожа Для мужчин кошелек Винтаж коровьей мужской длинный тонкий бумажники, подходят для паспорта, для хранения карт, сумочка с о...	12 продано	1 166,79 руб.	//aliexpress.ru/item/4000560925883.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-49&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32818671997	Мужские кошельки Baellerry, классический длинный стильный держатель для карт, мужской кошелек из качественной искусственной кожи на молнии, рос...	366 продано	652,10 - 768,86 руб.	//aliexpress.ru/item/32818671997.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-50&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32778073517	Лидер продаж, качественные мужские бумажники из мягкой кожи, деловой Повседневный Кошелек с 3 складками и застежкой, на молнии, с держателем ...	25 продано	500,40 руб.	//aliexpress.ru/item/32778073517.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-51&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000269582693	Кошелек CUIKCA мужской, из искусственной кожи	84 продано	396,35 руб.	//aliexpress.ru/item/4000269582693.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-52&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844363104	Мужская Дорожная сумка, Большая вместительная сумка для женщин и мужчин, дорожная сумка, холщовая большая сумка для путешествий, Складная В...	22 продано	1 179,50 - 1 478,15 руб.	//aliexpress.ru/item/32844363104.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-53&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922558096	1 шт., маленький мужской кошелек, Женский кошелек на молнии с карманом для монет, ультра тонкий кошелек, мини кожаный кошелек для карт, 8 отдел...	258 продано	266,88 - 279,59 руб.	//aliexpress.ru/item/32922558096.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-54&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000106272405	Аниме Наруто Канцтовары, сумка для ручки Hatake Kakashi, Длинный кошелек на молнии для школьных принадлежностей	16 продано	277,21 руб.	//aliexpress.ru/item/4000106272405.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-55&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000390794695	# H40 роскошный брендовый кожаный женский кошелек, Дамский клатч, кошелек, женский короткий кошелек с держателем для карт, кошелек с узором из ...	30 продано	378,08 - 759,33 руб.	//aliexpress.ru/item/4000390794695.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-56&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979903138	Мужской кошелек COWATHER, черный длинный кошелек из 100% натуральной воловьей кожи, модель J8058, 2019	20 продано	1 385,22 руб.	//aliexpress.ru/item/32979903138.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-57&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33023193649	Популярная мужская Водонепроницаемая спортивная сумка для занятий йогой и фитнесом, сумка на плечо с большой вместительностью, нейлоновая ...	34 продано	659,25 - 1 084,19 руб.	//aliexpress.ru/item/33023193649.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-58&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32984467932	Мужской качественный кожаный кошелек Dargon Tiger Emboss Fashion Checkbook с железной цепочкой, дизайнерский кошелек, сумочка-клатч 1088-db	57 продано	972,19 - 1 417,78 руб.	//aliexpress.ru/item/32984467932.html?algo_pvid=7443e26d-63d4-4b21-82d1-28e4721e40ee&algo_expid=7443e26d-63d4-4b21-82d1-28e4721e40ee-59&btsid=0b8b158f16010280838907175ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000826621208	Новинка, мужские бумажники для карт из мягкой искусственной кожи, дизайнерский маленький кошелек для мужчин, брендовый полосатый держатель...	5 продано	402,70 руб.	//aliexpress.ru/item/4000826621208.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-0&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008612018	Высококачественная Холщовая Сумка для багажа, большая Вместительная дорожная сумка, Мужская Наплечная Сумка, дорожная сумка через плечо, в...	3 продано	978,55 - 1 852,25 руб.	//aliexpress.ru/item/33008612018.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-1&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000628821335	Мужская и Женская водонепроницаемая маленькая нагрудная сумка, Дорожная Спортивная сумка на плечо, сумка через плечо, Подарочная сумка уни...	61 продано	335,19 - 560,76 руб.	//aliexpress.ru/item/4000628821335.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-2&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000809728261	Baellerry женский кошелек женская новая сумочка Кошелек Дамская сумка для телефона длинный Браслет кошельки клатч сумка через плечо деревянная...	73 продано	799,04 - 947,57 руб.	//aliexpress.ru/item/4000809728261.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-3&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308066669	Мужские бумажники, тонкий мини-кошелек, мужская часть, повседневный кожаный кошелек из ПУ кожи, тонкий маленький мужской кошелек с металлич...	46 продано	305,01 руб.	//aliexpress.ru/item/4000308066669.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-4&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000671089965	Кошелек мужской, длинный, Повседневный, тонкий, простой	8 продано	393,96 руб.	//aliexpress.ru/item/4000671089965.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-5&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000640628178	Новинка 2020, мужские кошельки, маленький кошелек, мужская сумка для монет, Короткий Мужской кошелек из ткани Оксфорд, держатель для карт, коше...	25 продано	384,43 руб.	//aliexpress.ru/item/4000640628178.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-6&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843716612	QOONG Модный черный зажим для денег, магнитный складной держатель для карт, кошелек для денег в долларах, металлический бумажник для денег для ...	80 продано	226,37 руб.	//aliexpress.ru/item/32843716612.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-7&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32573981622	Мужской толстый кожаный портфель Crazy horse, рюкзак из натуральной кожи с 3 видами использования, вместительный дорожный рюкзак, сумка через пле...	1 продано	9 192,91 - 12 745,69 руб.	//aliexpress.ru/item/32573981622.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-8&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001340748952	Новинка 2020, мужской и женский короткий кожаный простой кошелек с принтом, модный тренд		1 958,68 - 2 352,64 руб.	//aliexpress.ru/item/1005001340748952.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-9&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000116192441	Мужские повседневные кошельки, кожаный короткий складной кошелек, кошелек, держатель для кредитных карт	52 продано	321,69 руб.	//aliexpress.ru/item/4000116192441.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-10&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978192041	Кошелек Red Dead Redemption 2 для мужчин и студентов, короткий кошелек с держатель для карт на молнии, Poucht	34 продано	356,63 руб.	//aliexpress.ru/item/32978192041.html?algo_pvid=906312f5-d39c-4979-974e-4b7359cb377a&algo_expid=906312f5-d39c-4979-974e-4b7359cb377a-11&btsid=0b8b158f16010281107297294ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
