id	description	number_of_orders	price	url
4000114463311	SUNLU PETG 3D-принтеры нити 1,75 мм Dooling подарок Материал горячая Распродажа Черный Цвет PETG 3D нити расходных материалов 1 кг/2.2LBS	172 продано	1 418,15 - 2 101,33 руб.	//aliexpress.ru/item/4000114463311.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-53&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010800989	Тонер-картридж befon для HP LaserJet Pro M452nw M477fdw M452DW, совместимый с CF410A CF411A CF412A CF413A 410A	9 продано	1 975,84 руб.	//aliexpress.ru/item/33010800989.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-54&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000047064626	Pa нейлоновая нить полиамида 3D метр с прозрачными стержнями для 3 D 1 кг; катушка ручка для печати материалов	9 продано	229,04 - 2 278,60 руб.	//aliexpress.ru/item/4000047064626.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-55&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276571720	Нить KingRoon PLA из ABS и тпу 1,75 мм, 1 кг, 2,2 фунта, пластиковые расходные материалы для 3d-принтера, точность 3d-ручки +/-0,02 мм, катушка	4 продано	1 611,10 - 2 115,45 руб.	//aliexpress.ru/item/4001276571720.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-56&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000063119753	Тонер-порошок для Kyocera ECOSYS P5021cdn P5021cdw M5521cdn M5521cdw 5021 5026 5521 5526 M5521 M5526, в виде порошка для Kyocera ECOSYS P5021cdw, M5521, M5526		967,92 - 2 458,22 руб.	//aliexpress.ru/item/4000063119753.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-57&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000789589072	Enotepad 3D принтер нить 1,75 мм PETG 1 кг катушка 100% без пузырьков для образования, DIY, технологии, коммерция, дизайн	55 продано	1 730,33 - 2 383,71 руб.	//aliexpress.ru/item/4000789589072.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-58&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922095445	Mlt d111s mlt d111l для Samsung SL-M2020 SL-M2020W SL-M2022W SL-M2070W SL-M2070F SL-M2071 SL-M2074FW Заправка тонер чип	11 продано	613,38 руб.	//aliexpress.ru/item/32922095445.html?algo_pvid=164b5ae1-a46b-4439-87e5-b8c878a812b6&algo_expid=164b5ae1-a46b-4439-87e5-b8c878a812b6-59&btsid=0b0a119a16008377934541815eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000106711066	Epson EPL6200 совместимый тонер-Epson EPL-6200/6200L 6200N		3 640,27 руб.	//aliexpress.ru/item/10000106711066.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-0&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946776214	Совместимый с Тонер-картриджем HP 410A CF410A CF410 CF411A CF412A CF413A Color LaserJet Pro M452dn/M477fdw	5 продано	1 297,35 руб.	//aliexpress.ru/item/32946776214.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-2&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000161272498	Пластиковая нить TOPZEAL для 3D-принтера, прозрачная нить PLA, 1,75 мм, 1 кг, точность измерений +/-0,02 мм, прозрачная фиолетовая нить для 3D-принтера	17 продано	1 960,15 руб.	//aliexpress.ru/item/4000161272498.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-3&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350571336	Anycubic мыть и аппарат для лечения для 3d принтера Фотон-S фотон-ноль УФ отверждения смолы и стиральная 2-в-1 impressora 3d	4 продано	10 118,39 - 94 124,52 руб.	//aliexpress.ru/item/1005001350571336.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-4&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834124581	Совместимый тонер-картридж 305A для HP CE410A CE411A CE412A CE413A LaserJet Pro, 300 цветов, MFP M375nw M475dw/400/M451nw M471dW	4 продано	1 378,93 руб.	//aliexpress.ru/item/32834124581.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-5&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962665387	SUNLU 1,75 мм TPU Филамент гибкий 0,5 кг мягкий 3D печать материал нити гибкий 1,75 мм 3D-принтеры моделирование	20 продано	1 569,53 - 1 871,51 руб.	//aliexpress.ru/item/32962665387.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-6&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050682344	Нить для 3D-принтера Noulei, 1,75 мм, 1 кг, материал с высоким коэффициентом пропускания для 3D-принтера	17 продано	1 567,96 - 1 960,15 руб.	//aliexpress.ru/item/33050682344.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-7&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001240132932	3D Принтер Нити PA-CF углеродное волокно 1,75 мм армированный FDM Материал печать 0,7 кг специальный материал s имитирует статическое электричество		2 739,81 руб.	//aliexpress.ru/item/4001240132932.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-8&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286734052	Creality Ender 5 Plus 3D принтер с BL Touch, закаленная стеклянная пластина и сенсорный цветной экран, большой объем сборки 350x350x400мм		51 760,65 руб.	//aliexpress.ru/item/4001286734052.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-9&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32933897838	Заправка тонером для Xerox Phaser 3020 Workcenter 3025, черные наборы для заправки 106R02773	6 продано	327,87 руб.	//aliexpress.ru/item/32933897838.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-10&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000169888330	Нить для 3D-принтера, углеродное волокно 1,75 мм, углеродное волокно 1 кг/0,1 кг/0,5 кг	70 продано	776,53 - 2 470,77 руб.	//aliexpress.ru/item/4000169888330.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-11&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000249332841	Артиллерия 3D-принтеры нити 1,75 мм 1 кг/500G Пластик Материал PETG 3D Печать накаливания multi-цветов filamento Impressora 3D	24 продано	37 100,75 руб.	//aliexpress.ru/item/4000249332841.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-12&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001356351751	KECHAO D029-6316 2nd передачи Зажим совместимый тонер для Ricoh C4000 C5000 C3001 C3501 C4501 C5501 C2800 C3300 C4502 C5502 копиров		117,66 руб.	//aliexpress.ru/item/1005001356351751.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-13&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000083251714	ABS нити для 3D принтера 1,75 мм 1 кг печатные материалы 3D пластиковые печатные нити черные	24 продано	2 822,96 руб.	//aliexpress.ru/item/4000083251714.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-14&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291424438	Enotepad PETG 3D-принтеры Синтетическая нить 1кг 2.2lb с быстрой доставкой допуск +/-0,02 мм 100% не образующая пузырей катушки 1,75 мм поддерживаем оптовую ...		899,68 руб.	//aliexpress.ru/item/4001291424438.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-15&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000860850596	Шелк пла золото 1,75 мм пла роскошный шелковистый блеск 500 г/1 кг нить для 3D-принтера, блестящий шелк, на ощупь, как 3d ручка, материалы для печати	10 продано	1 509,13 - 2 989,24 руб.	//aliexpress.ru/item/4000860850596.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-16&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001322905044	SUNLU НОАС нити 1,75 мм 1 кг S PLA 3D-принтеры нити хорошая прочность 3D печатные материалы	6 продано	1 404,81 - 2 007,21 руб.	//aliexpress.ru/item/1005001322905044.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-17&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000867913521	Шелк PLA black1.75 мм PLA роскошный шелковистый блеск 500 г/1 кг/250 г 3d Принтер Нити Блестящий шелк ощущение как 3D Ручка печатные материалы	16 продано	996,94 - 3 027,68 руб.	//aliexpress.ru/item/4000867913521.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-18&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000561041372	GraceMate Тонер порошок 305A CE410A CE411A CE412A CE413A совместимый для HP M351 M375nw M451nw M451dn M451dw M475dn M475dw зажим	2 продано	531,81 - 2 543,72 руб.	//aliexpress.ru/item/4000561041372.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-19&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000098156820	1 комплект x Новый совместимый тонер-картридж для Xerox Phaser 7800 7800DN 7800DT 7800DX 7800N 4 шт./компл. (BK M C Y)	1 продано	10 301,15 руб.	//aliexpress.ru/item/4000098156820.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-20&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029698624	1 комплект тормозных роликов и PA03540-0001 PA03540-0002 для использования в Fujitsu 6125 6130 6140 6225 6230 6240		965,57 руб.	//aliexpress.ru/item/33029698624.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-21&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001303738931	3D-принтеры нити PLA 1 кг 5/10 рулонов 1,75 мм 2,2 фунтов для 3D ручка высокая прочность печать Материал 5 кг, 10 кг для FDM 3D-принтеры s	11 продано	6 199,67 - 12 400,13 руб.	//aliexpress.ru/item/1005001303738931.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-22&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001346683373	Anycubic 3D-принтеры Фотон S стирка и лечения сушилка для Mars фотон-S 2-в-1 отверждения стиральная ЖК-дисплей объект соглашения о качестве предостав...	5 продано	10 118,39 - 94 124,52 руб.	//aliexpress.ru/item/4001346683373.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-23&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200322244	Anycubic 3D-принтеры нити PLA 1,75 мм Пластик для I3 Мега S 1 кг 6 цветов на выбор резиновая расходных материалов Материал для Эндер 3 Pro	66 продано	1 960,93 - 4 706,23 руб.	//aliexpress.ru/item/4001200322244.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-24&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32972654468	JIANYINGCHEN совместимый черный Заправляемый Тонер-порошок для BROTHERs TN660 TN1000 TN350 TN570 TN450 TN460 TN580 100 г, универсальный тонер		133,35 руб.	//aliexpress.ru/item/32972654468.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-25&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969649242	100 г/флакон для Panasonic KX MB1900 MB2000 MB2010 MB2020 MB2025 MB2030 MB2051 MB2061, комплект для заправки принтера, Черный тонер-порошок	2 продано	626,72 руб.	//aliexpress.ru/item/32969649242.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-26&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32331280666	Черный заправленный картридж befon D111S, совместимый с Samsung, тонер-картридж ML111 111 111S M2020 2022W 2070W, принтер	17 продано	1 786,02 руб.	//aliexpress.ru/item/32331280666.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-27&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001303735718	SUNLU 3D сушилка для нити S1 3D принтер коробка для хранения нити 3D печать мат сохраняет нити сухими	3 продано	6 274,19 руб.	//aliexpress.ru/item/1005001303735718.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-28&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001295201895	SUNLU 5 м 1,75 мм PLA Синтетическая нить для 3D ручка SL-300A SL-300 3D ручка заправки нити	5 продано	78,44 руб.	//aliexpress.ru/item/1005001295201895.html?algo_pvid=ea1a05aa-1d93-407b-84c5-aa8347610776&algo_expid=ea1a05aa-1d93-407b-84c5-aa8347610776-29&btsid=0b0a119a16008378129892430eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
