id	description	number_of_orders	price	url
1005001340156167	Штатив-подставка, комплект для фотосъемки, видеосъемки, телефона, Селфи, светодиодный светильник, кольцевая лампа для телефона, светильник ...		385,96 - 1 582,57 руб.	//aliexpress.ru/item/1005001340156167.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-2&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248325823	Портативный кольцевой светильник для селфи, 3 цвета, регулируемая яркость, для камеры, телефона, для фотографии, кольцевая лампа, новинка, св...		260,21 - 272,07 руб.	//aliexpress.ru/item/4001248325823.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-3&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271864023	Новые креативные светодиодные полосы света с эффектом памяти RGB Alexa Bluetooth контроль украшения дома аксессуары умный стол Ночная неоновая лам...		597,12 - 2 267,48 руб.	//aliexpress.ru/item/4001271864023.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-4&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000576822052	Ультратонкая Высокая мощность X3 высокая яркость аквариумный аквариум 5730 светодиодный светильник энергосберегающая лампа декоративный св...		181,12 руб.	//aliexpress.ru/item/4000576822052.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-5&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249783055	ICOCO 3 режима 36 светодиодов Мобильный телефон селфи свет клип-на светодиодное кольцо вспышка камера фотография Телефон Свет для Iphone Samsung		172,42 - 624,01 руб.	//aliexpress.ru/item/4001249783055.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-6&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954119641	Новинка освещение RGB СВЕТОДИОДНЫЕ гирлянды 2 м медная проволока винная бутылка Натуральная пробка в форме Flasher сказочные огни Свадебный Рож...		208,01 - 235,69 руб.	//aliexpress.ru/item/32954119641.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-7&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001291258480	Светодиодный светильник с кольцом Портативный штатив для селфи с регулируемой яркостью светодиодный SMD кольцевой светильник с широким диа...		1 138,88 - 1 993,04 руб.	//aliexpress.ru/item/1005001291258480.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-8&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001442807964	Селфи светодиодная Кольцевая вспышка Lumiere телефон Портативный LED мобильный телефон свет клип лампа для iPhone объектив		237,27 руб.	//aliexpress.ru/item/1005001442807964.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-9&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062413515	Светодиодный Bluetooth-динамик, портативный светодиодный HD-динамик с мерцающим пламенем и Bluetooth, 2020		169,25 - 392,28 руб.	//aliexpress.ru/item/4001062413515.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-10&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000698787235	Фокусирующая указка мощный видимый свет лазерная Астрономия Astrophile Puntero луч горячего обучения для пера лазерный лазер 650нм 5 мВт красный		158,18 руб.	//aliexpress.ru/item/4000698787235.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-11&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001247985422	50 см/1 м/2 м/3 м/4 м USB кабель питания светодиодный светильник-полоса лампа Рождественский стол Декор лампа лента для ТВ фон светильник ing дизайн...		234,90 - 865,24 руб.	//aliexpress.ru/item/4001247985422.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-12&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001447058670	Хэллоуин Тыква фонарь на батарейках Декор ночной Светильник		260,21 руб.	//aliexpress.ru/item/1005001447058670.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-13&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001065178364	USB плазменный шар, электростатический светильник, волшебная хрустальная лампа, настольное освещение светильник для рождественской вечерин...	2 продано	259,42 - 907,94 руб.	//aliexpress.ru/item/4001065178364.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-14&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000294704694	Новинка, USB плазменный шар, лампа, сенсорный, стеклянный светильник, шар, ночник, детский день рождения, новогодние подарки, украшение, шар, ла...		272,07 - 1 274,91 руб.	//aliexpress.ru/item/4000294704694.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-15&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248324306	Светодиодная вращающаяся Ночная лампа звездное небо Звезда Мастер детский сон романтический светодиодный Ночник светильник USB Батарея Лам...		217,50 - 1 256,72 руб.	//aliexpress.ru/item/4001248324306.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-16&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001216956781	6 светодиодов, Ночной светильник с датчиком движения, беспроводной аккумулятор/встроенный аккумулятор, ночник, лампа на стенку кухонного шк...		362,23 - 552,84 руб.	//aliexpress.ru/item/4001216956781.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-17&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001112968283	Светодиодный светильник для фотосъемки с кольцом и регулируемой яркостью для камеры, кольца для телефона, настольные штативы для макияжа, в...		1 137,30 руб.	//aliexpress.ru/item/4001112968283.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-18&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001139891669	ICOCO распродажа, самая низкая продажа, 5 головок, искусственный цветок гортензии, букет для дома, свадьбы, вечеринки, садовый Декор		315,57 руб.	//aliexpress.ru/item/4001139891669.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-19&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000529818301	Второй светодиодный проектор, вращающийся, звездное небо, ночная лампа, романтичный проекционный светильник, луна, небо, романтичный Ночной...	4 продано	325,85 - 675,42 руб.	//aliexpress.ru/item/4000529818301.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-20&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000793531561	Светодиодный кольцевой светильник для селфи, портативная лампа для селфи, светящаяся лампа с зажимом для камеры, фотосъемки, видео, точечны...		89,38 руб.	//aliexpress.ru/item/4000793531561.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-22&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001280164340	Селфи кольцо мобильный телефон клип светильник объектива лампа Litwod светодиодные лампы аварийная сухая батарея для фото камеры хорошо смар...		385,17 руб.	//aliexpress.ru/item/4001280164340.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-23&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33040018707	Светодиодный светильник из светящегося стекла, новинка, вечерние, декоративные, клубный светильник, косплей маски, подарок, яркий светильни...		590,01 руб.	//aliexpress.ru/item/33040018707.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-24&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000414593869	Рождественское украшение керосиновая моделирующая лампа розовый металлический фонарь портативный фонарь украшение сада лампа		745,02 руб.	//aliexpress.ru/item/4000414593869.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-25&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339709856	Реалистичный Воющий волк дикие животные фигурка модель Фигурка детская игрушка подарок		264,16 руб.	//aliexpress.ru/item/4001339709856.html?algo_pvid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c&algo_expid=bc1aa2df-03d7-4e51-b8a1-11cdf7dc0c9c-26&btsid=0b8b035916009431971955151ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
