id	description	number_of_orders	price	url
32898369511	PQFP44/DIP FPQ-44-0.8-16A ожога гнездо золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		2 833,17 руб.	//aliexpress.ru/item/32898369511.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-30&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32526413646	160X160 мм Пластиковые ABS пластиковые катушки медной проволоки спиральный слово пластины		1 355,03 руб.	//aliexpress.ru/item/32526413646.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-32&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
421792909	Кнопка ZL-17/Лифт кнопка		250,99 руб.	//aliexpress.ru/item/421792909.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-35&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1061786186	Переключатель датчика лифта/магнитный переключатель XAA177HD		1 191,41 руб.	//aliexpress.ru/item/1061786186.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-36&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32896848248	IC51-1284-844-1 PQFP128 шаг 0,8 мм горящая розетка золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		10 996,70 руб.	//aliexpress.ru/item/32896848248.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-41&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673799044	Детали лифта дверной контакт		2 779,96 руб.	//aliexpress.ru/item/32673799044.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-42&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32653709114	Источник питания аварийного освещения лифта		1 429,69 руб.	//aliexpress.ru/item/32653709114.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-43&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898778511	IC51-1004-313 LQFP100 ожога-в гнездо золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		11 748,08 руб.	//aliexpress.ru/item/32898778511.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-44&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898440154	IC51-1604-1350 LQFP160 TQFP160 QFP160 IC испытательное сиденье испытательное место испытательное гнездо программирующее сиденье		11 344,59 руб.	//aliexpress.ru/item/32898440154.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-45&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32905848159	IC51-2084-1052-1 QFP208 IC испытательное сиденье испытательное гнездо испытательное место стенд сгорание гнездо программирующее сиденье		11 370,01 руб.	//aliexpress.ru/item/32905848159.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-46&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32526366488	200X118 мм Пластиковые ABS пластиковые катушки, обмотки проволоки, эмалированные поднос из нержавеющей стали		1 281,96 руб.	//aliexpress.ru/item/32526366488.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-47&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32712315750	Эскалатор 1841L DMC пояс		3 018,24 руб.	//aliexpress.ru/item/32712315750.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-51&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32670625715	Оригинальные детали лифтов KONE power board KM713140G04 713143H03, может заменить KM713140G08		3 971,36 руб.	//aliexpress.ru/item/32670625715.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-52&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898344551	DDR66PIN SSOP54PIN DDR4 тест-тест на гнездо памяти тест-полоски		11 928,38 руб.	//aliexpress.ru/item/32898344551.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-57&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32613492765	Фудзи лифт части Фото переключатель слой переключатель сенсор OS-2436-4 DC24V		2 779,96 руб.	//aliexpress.ru/item/32613492765.html?algo_pvid=fc26fb2c-388c-4182-9bb2-879c153aea22&algo_expid=fc26fb2c-388c-4182-9bb2-879c153aea22-58&btsid=0b8b037016010136492663515e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899699643	LGA11T076-001 LGA76 QFN76 горящая розетка с золотым покрытием IC испытательное место испытательное гнездо испытательное место стенд		10 733 руб.	//aliexpress.ru/item/32899699643.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-0&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920557124	QFN32 MLF32 32QN50S15050 сгорающая розетка с золотым покрытием IC испытательное место испытательное гнездо испытательное место стенд		4 142,13 руб.	//aliexpress.ru/item/32920557124.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-1&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32655129762	KONE Elevator LCECOB COP PCB KM713720G11		2 700,53 руб.	//aliexpress.ru/item/32655129762.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-7&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047395732	IC51-1444-1014 QFP144 шаг = 0,65 мм Размер = 28x28 мм 32x32 мм IC испытательное гнездо испытательного стенда		9 959,38 руб.	//aliexpress.ru/item/33047395732.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-13&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1071837156	MITSUBISHI подъемный дверной ремень S5M-3280-15 S5M3280 STS2980-S5M		3 971,36 руб.	//aliexpress.ru/item/1071837156.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-14&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32895946964	PLCC84 тестовая розетка с золотым покрытием, для проверки сиденья, тестовая розетка, тестовый стенд		2 909,42 руб.	//aliexpress.ru/item/32895946964.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-16&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32895073574	IC51-1764-1505-5 LQFP176/DIP176 шаг 0,5 мм горящая розетка золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		11 118,22 руб.	//aliexpress.ru/item/32895073574.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-17&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949842992	QFN20 DFN20 MLF20 4X4 мм 0,5 мм Обжиговая розетка золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		3 854,61 руб.	//aliexpress.ru/item/32949842992.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-18&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899274158	FBGA66 BGA66 DDR FBGA тест на память тест на гнездо тест-полоски		26 914,71 руб.	//aliexpress.ru/item/32899274158.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-29&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953559126	SSOP30/DIP30 TSSOP30 IC51-0302-914 сгорание гнездо золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		4 139,75 руб.	//aliexpress.ru/item/32953559126.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-32&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821108373	PM150DSA120 IGBT Moudle 100% Новый оригинальный дистрибьютор Бесплатная доставка 1 шт./лот JINYUSHI в наличии		5 610,74 руб.	//aliexpress.ru/item/32821108373.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-33&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821774414	SIM808 GSM/GPRS + GPS Bluetooth комбо беспроводной модуль 100% Новый оригинальный подлинный для спутниковой навигации вместо SIM908		625,89 руб.	//aliexpress.ru/item/32821774414.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-34&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32707244705	Лифт внутри TK-T121-1B внутренней связи		3 018,24 руб.	//aliexpress.ru/item/32707244705.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-39&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32931653157	BGA132 CBG-A132 11,5x13 мм ожога-в гнездо золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		9 577,34 руб.	//aliexpress.ru/item/32931653157.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-45&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1310949272	Демонстрационная плата лифта DAA25140NNN10		2 700,53 руб.	//aliexpress.ru/item/1310949272.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-47&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32898568992	MX27C4100MC 450MIL PSOP40/DIP SSOP40 горящая розетка золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		4 629,02 руб.	//aliexpress.ru/item/32898568992.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-48&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908782667	QFP176 LQFP176 TQFP176 горящая розетка с золотым покрытием IC испытательное место испытательное гнездо испытательное место стенд		11 344,59 руб.	//aliexpress.ru/item/32908782667.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-49&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899326857	IC51-0644-692 QFP64 TQFP64 IC тестовое сиденье испытательное место испытательное гнездо программирующее сиденье		4 264,45 руб.	//aliexpress.ru/item/32899326857.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-50&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32676029152	Аксессуары для подъема дверей, Mitsubishi landing 161 Тип дверных замков, универсальное блокирующее устройство		1 580,61 руб.	//aliexpress.ru/item/32676029152.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-55&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823638356	Mitsubishi Лифт дверь машина ролик шкив/32 зубчатые колеса		3 971,36 руб.	//aliexpress.ru/item/32823638356.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-56&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908914202	IC51-0644-807 TQFP64 QFP64 сгорающая розетка с золотым покрытием IC испытательное место испытательное гнездо испытательный стенд		3 869,70 руб.	//aliexpress.ru/item/32908914202.html?algo_pvid=8466e007-ea00-40d7-b9a7-1f08bb125509&algo_expid=8466e007-ea00-40d7-b9a7-1f08bb125509-59&btsid=0b8b037016010136890224589e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961701557	HSSOP36 OTS-36-0.65-02 ожога гнездо золотое покрытие IC тестирование сиденья тестовое гнездо испытательный стенд		4 594,87 руб.	//aliexpress.ru/item/32961701557.html?algo_pvid=23a4137e-53e2-4f9f-8d30-88faae2108b8&algo_expid=23a4137e-53e2-4f9f-8d30-88faae2108b8-3&btsid=0b8b037016010137434505202e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32906834242	SOP32/DIP SOP32, тестовое сиденье для тестирования на IC, тестовая розетка, тестовая скамья, программирующее сиденье для гнезда	1 продано	2 836,35 руб.	//aliexpress.ru/item/32906834242.html?algo_pvid=23a4137e-53e2-4f9f-8d30-88faae2108b8&algo_expid=23a4137e-53e2-4f9f-8d30-88faae2108b8-4&btsid=0b8b037016010137434505202e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32897868833	Сокет SSOP28/DIP (28)-0,65-01, сгоревшая розетка с золотым покрытием, IC тестовый сокет для сиденья, тестовый стенд		1 980,13 руб.	//aliexpress.ru/item/32897868833.html?algo_pvid=23a4137e-53e2-4f9f-8d30-88faae2108b8&algo_expid=23a4137e-53e2-4f9f-8d30-88faae2108b8-5&btsid=0b8b037016010137434505202e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32686904477	Детали лифта, Датчик выравнивания лифта, Универсальный Датчик выравнивания, интегрированный запатентованный продукт		3 177,09 руб.	//aliexpress.ru/item/32686904477.html?algo_pvid=23a4137e-53e2-4f9f-8d30-88faae2108b8&algo_expid=23a4137e-53e2-4f9f-8d30-88faae2108b8-9&btsid=0b8b037016010137434505202e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673013981	Аксессуары для лифтов, большая масляная чашка Mitsubishi для лифта		317,71 руб.	//aliexpress.ru/item/32673013981.html?algo_pvid=23a4137e-53e2-4f9f-8d30-88faae2108b8&algo_expid=23a4137e-53e2-4f9f-8d30-88faae2108b8-10&btsid=0b8b037016010137434505202e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
