id	description	number_of_orders	price	url
33009854925	Круглая Хрустальная зеркальная лампа 3 Вт/6 Вт/9 Вт/12 Вт Шампань/белый водонепроницаемый светодиодный настенный светильник 100-240 В ванная комн...		2 226,35 - 8 657,84 руб.	//aliexpress.ru/item/33009854925.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-44&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001352124107	Светодиодный зеркало для макияжа, ручной складной светильник, зеркало, светодиодный светильник, зеркало, светильник, портативное зеркало		534,64 руб.	//aliexpress.ru/item/4001352124107.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-45&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33062403391	Женские складные зеркала для макияжа универсальные дамские косметические ручные зеркала мини светодиодные лампы портативные аксессуары д...		580,52 руб.	//aliexpress.ru/item/33062403391.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-46&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001319427779	Сенсорный Декор Schminktisch диапазон Maquillage Miroir Coiffeuse Wall Mesa De Maquillaje туалетный столик для макияжа лампа		7 288,82 - 15 905,53 руб.	//aliexpress.ru/item/4001319427779.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-47&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001070374527	Светодиодная кольцевая лампа AAQ для селфи, переносная лампа для мобильного селфи для Iphone, лампа для селфи с клипсой, лампа для телефона, фото...		149,48 - 386,75 руб.	//aliexpress.ru/item/4001070374527.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-48&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969860882	Голливудская светодиодная лампа, зеркало принцессы, косметическое зеркало, туалетный светильник, 3 цвета, зеркало для макияжа, регулируемое...		18 044,09 - 25 741 руб.	//aliexpress.ru/item/32969860882.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-49&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001453931169	Туалетный столик для ванной комнаты 5 в Регулируемая яркость водонепроницаемый светодиодный косметический зеркальный светильник Регулиру...		1 011,55 руб.	//aliexpress.ru/item/1005001453931169.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-50&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167661566	Современные светодиодные зеркальные фары, скандинавские водонепроницаемые и противотуманные лампы для ванной комнаты, зеркальные лампы ш...		3 831,85 - 8 134,28 руб.	//aliexpress.ru/item/4000167661566.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-51&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001407779504	USB ручная развертка Сенсор светодиодный затемнения зеркало светильник лампа светодиодный Голливуд косметическое зеркало для макияжа ламп...		805,92 - 1 596,01 руб.	//aliexpress.ru/item/1005001407779504.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-52&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001319500805	Диапазон Maquillage Schminktisch макияж Spiegel Miroir Coiffeuse макияж туалетный столик зеркало Mesa Para Maquillaje Косметическая лампа		21 793,69 - 35 581,22 руб.	//aliexpress.ru/item/4001319500805.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-53&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001319281143	Настольный светильник, настенный светильник, туалетный столик, косметическое зеркало, косметический столик		10 878,66 - 15 044,26 руб.	//aliexpress.ru/item/4001319281143.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-54&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001318530234	De Maquiagem светильник ing Настольный Luces Tocador Tabel настенный светильник косметическое зеркало Mesa Para Maquillaje настольная лампа		16 766,81 - 26 819,77 руб.	//aliexpress.ru/item/4001318530234.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-55&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001319685157	Tocador стол для макияжа, макияж, пентеадема, макияж, Coiffeuse Para, туалетный столик, зеркало, Mesa De Maquillaje, настольная лампа		12 458,85 - 18 203,06 руб.	//aliexpress.ru/item/4001319685157.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-56&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001318909750	Настенное зеркало с светильник Tafel макияж Spiegel светильник ing Range Maquillage шкаф Para макияж стол Mesa De Maquillaje Косметическая лампа		16 049,47 - 24 953,28 руб.	//aliexpress.ru/item/4001318909750.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-57&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001076245719	УФ-светодиодный фен для ногтей, 45 Вт, профессиональная сушилка для гель-лака с умным автоматическим датчиком движения PIR, таймер для маникюр...		777,45 руб.	//aliexpress.ru/item/4001076245719.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-58&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296016438	Светодиодное зеркало для макияжа, портативное зеркало Vanity 1X 10X, увеличительное компактное зеркало для путешествий, сенсорное освещение, кос...		535,44 - 1 332,65 руб.	//aliexpress.ru/item/4000296016438.html?algo_pvid=f27497bc-3b44-47a9-8e93-7862e08f71ce&algo_expid=f27497bc-3b44-47a9-8e93-7862e08f71ce-59&btsid=0b8b035916009516772946462ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001462442766	Современная простая люстра-злодей в Северном Европейском стиле, креативное освещение, простой креативный дизайн, железная люстра		1 656,12 - 4 409,99 руб.	//aliexpress.ru/item/1005001462442766.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-0&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272434612	Портативный селфи кольцевой свет портативная вспышка LED USB Клип Мобильный телефон для ночной фотографии Смарт заполняющий свет для IPhone 11 R		487,19 руб.	//aliexpress.ru/item/4001272434612.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-1&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000010900891	Водостойкие и противотуманные зеркальные фары для ванной, простые современные зеркальные фары, светодиодные лампы для макияжа, ванной, туа...		1 442,58 - 4 001,89 руб.	//aliexpress.ru/item/4000010900891.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-2&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001318183823	Шкаф антикварное настенное освещение Espejo Vestidor макияж Tafel стол Para туалетный зеркало Mesa De Maquillaje настольная лампа		8 725,07 - 13 464,86 руб.	//aliexpress.ru/item/4001318183823.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-3&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001196212020	10-дюймовая Светодиодная лампа для селфи с регулируемой яркостью, светодиодный светильник для селфи, usb-лампа для фотосъемки, штатив, держате...		1 139,67 - 1 647,42 руб.	//aliexpress.ru/item/4001196212020.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-4&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364132450	10 шт. туалетный столик светодиодный светильник на присоске для ванной комнаты зеркало для макияжа освещение легко установить ручное взаимо...		1 041,60 руб.	//aliexpress.ru/item/4001364132450.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-5&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000182234708	Настенные бра из нержавеющей стали зеркальный передний светильник для ванных и туалетных комнат Регулируемый косметический светильник зе...		1 554,89 руб.	//aliexpress.ru/item/4000182234708.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-6&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054319178	Косметическое зеркало 10 светодиодных ламп набор 110 В 220 В косметическое освещение косметическое зеркало лампа Регулируемая яркость зеркаль...	1 продано	1 285,20 руб.	//aliexpress.ru/item/33054319178.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-7&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291726226	Светодиодный косметическое зеркало с подсветкой 1х/2х/3х увеличительное зеркало настольный стол 3 Складные регулируемые косметические зерк...		2 482,60 - 2 522,14 руб.	//aliexpress.ru/item/4001291726226.html?algo_pvid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f&algo_expid=c04d25b1-55ff-42f0-8056-c96ba21e2e0f-8&btsid=0b8b035916009516971076786ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
